"","date","Open","High","Low","Close","Adj_Close"
"2851",1999-11-03,2200,2205,2160,2205,37188
"2852",1999-11-04,2235,2350,2235,2250,37947
"2853",1999-11-05,2350,2350,2200,2260,38116
"2854",1999-11-08,2160,2270,2160,2190,36935
"2855",1999-11-09,2190,2300,2190,2280,38453
"2856",1999-11-10,2320,2320,2175,2190,36935
"2857",1999-11-11,2190,2190,2100,2100,35417
"2858",1999-11-12,2000,2050,1980,2010,33899
"2859",1999-11-15,2000,2000,1940,1940,32719
"2860",1999-11-16,1900,2100,1900,2000,33731
"2861",1999-11-17,1940,1980,1900,1980,33394
"2862",1999-11-18,1950,1950,1860,1870,31538
"2863",1999-11-19,1800,1890,1800,1860,31370
"2864",1999-11-22,1805,1810,1750,1800,30358
"2865",1999-11-23,1760,1760,1650,1650,27828
"2866",1999-11-24,1650,1650,1550,1635,27575
"2867",1999-11-25,1650,1880,1635,1880,31707
"2868",1999-11-26,1850,1860,1690,1760,29683
"2869",1999-11-29,1700,1710,1550,1595,26900
"2870",1999-11-30,1600,1675,1600,1600,26985
"2871",1999-12-01,1600,1600,1555,1580,26647
"2872",1999-12-02,1600,1640,1555,1555,26226
"2873",1999-12-03,1500,1550,1445,1445,24371
"2874",1999-12-06,1405,1460,1360,1380,23274
"2875",1999-12-07,1350,1350,1220,1230,20744
"2876",1999-12-08,1110,1110,1050,1050,17709
"2877",1999-12-09,1000,1205,1000,1205,20323
"2878",1999-12-10,1250,1385,1250,1385,23359
"2879",1999-12-13,1585,1590,1500,1590,26816
"2880",1999-12-14,1825,1825,1825,1825,30779
"2881",1999-12-15,2070,2080,1555,1555,26226
"2882",1999-12-16,1785,1785,1785,1785,30105
"2883",1999-12-17,2050,2050,1520,2000,33731
"2884",1999-12-20,1810,1875,1700,1730,29177
"2885",1999-12-21,1730,1730,1510,1510,25467
"2886",1999-12-22,1500,1500,1350,1350,22768
"2887",1999-12-23,1350,1550,1350,1550,26141
"2888",1999-12-24,1560,1740,1560,1710,28840
"2889",1999-12-27,1565,1800,1565,1650,27828
